1609060488760046848,1207,1609060488760046848,3.265193,-7.923211,3.760739,0.693525,0.720018,0.019604,-0.014562,0.0,0.0,0.0,0.0,0.0,0.0,
1609060488860080128,1208,1609060488860080128,3.243428,-7.834106,3.740510,0.693035,0.720259,0.029316,-0.008354,0.0,0.0,0.0,0.0,0.0,0.0,
1609060488960057088,1209,1609060488960057088,3.219672,-7.754807,3.720689,0.692958,0.720641,0.021476,-0.004919,0.0,0.0,0.0,0.0,0.0,0.0,
1609060489060091904,1210,1609060489060091904,3.188159,-7.668954,3.707704,0.693224,0.720590,0.013168,-0.004118,0.0,0.0,0.0,0.0,0.0,0.0,
1609060489160123136,1211,1609060489160123136,3.158740,-7.596091,3.697000,0.693295,0.720638,0.003419,-0.003209,0.0,0.0,0.0,0.0,0.0,0.0,
1609060489260203008,1212,1609060489260203008,3.129501,-7.527154,3.688309,0.693287,0.720622,-0.007333,-0.001965,0.0,0.0,0.0,0.0,0.0,0.0,
1609060489360210944,1213,1609060489360210944,3.101344,-7.458278,3.686562,0.692851,0.721019,-0.009324,-0.001417,0.0,0.0,0.0,0.0,0.0,0.0,
1609060489460210944,1214,1609060489460210944,3.072146,-7.377658,3.696801,0.692377,0.721532,0.002239,-0.000446,0.0,0.0,0.0,0.0,0.0,0.0,
1609060489560295168,1215,1609060489560295168,3.039482,-7.296136,3.695509,0.691929,0.721827,0.014048,-0.001640,0.0,0.0,0.0,0.0,0.0,0.0,
1609060489660280832,1216,1609060489660280832,3.003988,-7.211895,3.699691,0.691608,0.721862,0.024260,-0.002108,0.0,0.0,0.0,0.0,0.0,0.0,
1609060489760331008,1217,1609060489760331008,2.956176,-7.123458,3.687279,0.691251,0.721901,0.032119,-0.000585,0.0,0.0,0.0,0.0,0.0,0.0,
1609060489860347136,1218,1609060489860347136,2.910892,-7.046619,3.684817,0.691163,0.721916,0.033597,-0.001509,0.0,0.0,0.0,0.0,0.0,0.0,
1609060489960349952,1219,1609060489960349952,2.851937,-6.956960,3.679756,0.691093,0.722069,0.031381,-0.004607,0.0,0.0,0.0,0.0,0.0,0.0,
1609060490060379904,1220,1609060490060379904,2.789499,-6.872484,3.674427,0.690920,0.722291,0.029886,-0.005631,0.0,0.0,0.0,0.0,0.0,0.0,
1609060490160404992,1221,1609060490160404992,2.733691,-6.811623,3.672883,0.690767,0.722419,0.030325,-0.005731,0.0,0.0,0.0,0.0,0.0,0.0,
1609060490260466176,1222,1609060490260466176,2.663746,-6.731637,3.666089,0.690913,0.722468,0.024414,-0.009057,0.0,0.0,0.0,0.0,0.0,0.0,
1609060490360527104,1223,1609060490360527104,2.587218,-6.651098,3.654153,0.690870,0.722675,0.016266,-0.013206,0.0,0.0,0.0,0.0,0.0,0.0,
1609060490460592128,1224,1609060490460592128,2.513219,-6.582175,3.644756,0.690843,0.722822,0.007535,-0.014381,0.0,0.0,0.0,0.0,0.0,0.0,
1609060490560579072,1225,1609060490560579072,2.451350,-6.533139,3.644136,0.690895,0.722763,-0.006196,-0.015496,0.0,0.0,0.0,0.0,0.0,0.0,
1609060490660655872,1226,1609060490660655872,2.394787,-6.506918,3.631867,0.690295,0.723184,-0.017744,-0.013541,0.0,0.0,0.0,0.0,0.0,0.0,
1609060490760674048,1227,1609060490760674048,2.340703,-6.476417,3.622644,0.688905,0.724281,-0.027158,-0.009447,0.0,0.0,0.0,0.0,0.0,0.0,
1609060490860636928,1228,1609060490860636928,2.305388,-6.443468,3.637620,0.688113,0.724863,-0.032332,-0.005378,0.0,0.0,0.0,0.0,0.0,0.0,
1609060490960690944,1229,1609060490960690944,2.259115,-6.395601,3.625262,0.687377,0.725252,-0.039018,-0.000500,0.0,0.0,0.0,0.0,0.0,0.0,
1609060491060744960,1230,1609060491060744960,2.213030,-6.326828,3.618294,-0.687144,-0.725253,0.042707,-0.004144,0.0,0.0,0.0,0.0,0.0,0.0,
1609060491160747008,1231,1609060491160747008,2.171886,-6.246921,3.615515,-0.687042,-0.725352,0.042387,-0.006328,0.0,0.0,0.0,0.0,0.0,0.0,
1609060491260741120,1232,1609060491260741120,2.129862,-6.150746,3.615166,-0.687031,-0.725463,0.040900,-0.004463,0.0,0.0,0.0,0.0,0.0,0.0,
1609060491360824064,1233,1609060491360824064,2.092143,-6.043646,3.618443,-0.687121,-0.725693,0.035037,-0.002456,0.0,0.0,0.0,0.0,0.0,0.0,
1609060491460833024,1234,1609060491460833024,2.057967,-5.932828,3.625229,0.687152,0.725923,-0.029155,-0.002857,0.0,0.0,0.0,0.0,0.0,0.0,
1609060491560854016,1235,1609060491560854016,2.025608,-5.814312,3.633804,0.687094,0.726148,-0.023120,-0.008793,0.0,0.0,0.0,0.0,0.0,0.0,
1609060491660907008,1236,1609060491660907008,1.996150,-5.690352,3.643590,0.687116,0.726235,-0.016378,-0.013649,0.0,0.0,0.0,0.0,0.0,0.0,
1609060491760915968,1237,1609060491760915968,1.956903,-5.535507,3.643908,0.687059,0.726258,-0.011023,-0.019406,0.0,0.0,0.0,0.0,0.0,0.0,
1609060491860971008,1238,1609060491860971008,1.894421,-5.343407,3.625266,0.686819,0.726565,0.001489,-0.019511,0.0,0.0,0.0,0.0,0.0,0.0,
1609060491961025024,1239,1609060491961025024,1.850192,-5.191784,3.622227,0.686330,0.726886,0.014259,-0.019589,0.0,0.0,0.0,0.0,0.0,0.0,
1609060492061057024,1240,1609060492061057024,1.818457,-5.060977,3.625449,0.685763,0.727125,0.028345,-0.014630,0.0,0.0,0.0,0.0,0.0,0.0,
1609060492161065984,1241,1609060492161065984,1.772102,-4.911972,3.614353,0.685600,0.726959,0.036910,-0.010965,0.0,0.0,0.0,0.0,0.0,0.0,
1609060492261127936,1242,1609060492261127936,1.731145,-4.799303,3.600011,0.684713,0.727602,0.041078,-0.008675,0.0,0.0,0.0,0.0,0.0,0.0,
1609060492361105920,1243,1609060492361105920,1.691289,-4.688346,3.598082,0.684752,0.727404,0.044344,-0.005719,0.0,0.0,0.0,0.0,0.0,0.0,
1609060492461106176,1244,1609060492461106176,1.646203,-4.591501,3.596697,0.684568,0.727475,0.046162,-0.003913,0.0,0.0,0.0,0.0,0.0,0.0,
1609060492561132032,1245,1609060492561132032,1.597228,-4.505927,3.598572,0.684535,0.727471,0.046747,-0.003395,0.0,0.0,0.0,0.0,0.0,0.0,
1609060492661200896,1246,1609060492661200896,1.540382,-4.421700,3.602290,0.684697,0.727399,0.045451,-0.003803,0.0,0.0,0.0,0.0,0.0,0.0,
1609060492761224960,1247,1609060492761224960,1.474359,-4.341143,3.604645,0.684876,0.727497,0.040519,-0.007113,0.0,0.0,0.0,0.0,0.0,0.0,
1609060492861283072,1248,1609060492861283072,1.402322,-4.268200,3.605883,0.685188,0.727545,0.032999,-0.010358,0.0,0.0,0.0,0.0,0.0,0.0,
1609060492961304064,1249,1609060492961304064,1.327992,-4.197168,3.614557,0.685545,0.727639,0.021119,-0.011147,0.0,0.0,0.0,0.0,0.0,0.0,
1609060493061347840,1250,1609060493061347840,1.249796,-4.129680,3.613842,0.685767,0.727661,0.012415,-0.008924,0.0,0.0,0.0,0.0,0.0,0.0,
1609060493161422080,1251,1609060493161422080,1.173067,-4.095380,3.631149,0.685664,0.727856,0.000343,-0.009523,0.0,0.0,0.0,0.0,0.0,0.0,
1609060493261382144,1252,1609060493261382144,1.100745,-4.087244,3.624853,0.684100,0.729294,-0.009667,-0.006660,0.0,0.0,0.0,0.0,0.0,0.0,
1609060493361401088,1253,1609060493361401088,1.013534,-4.014989,3.649738,0.683353,0.729681,-0.024373,-0.000509,0.0,0.0,0.0,0.0,0.0,0.0,
1609060493461435136,1254,1609060493461435136,0.937172,-3.962499,3.639094,-0.682518,-0.729909,0.036982,-0.005913,0.0,0.0,0.0,0.0,0.0,0.0,
1609060493561481984,1255,1609060493561481984,0.864989,-3.884566,3.631862,-0.682310,-0.729532,0.045803,-0.011787,0.0,0.0,0.0,0.0,0.0,0.0,
1609060493661485824,1256,1609060493661485824,0.799725,-3.822813,3.629963,-0.682122,-0.729238,0.051120,-0.017561,0.0,0.0,0.0,0.0,0.0,0.0,
1609060493761497088,1257,1609060493761497088,0.733448,-3.721847,3.624057,-0.681831,-0.729407,0.051231,-0.021144,0.0,0.0,0.0,0.0,0.0,0.0,
1609060493861572096,1258,1609060493861572096,0.684137,-3.639858,3.613554,-0.682415,-0.729250,0.047059,-0.017014,0.0,0.0,0.0,0.0,0.0,0.0,
1609060493961592064,1259,1609060493961592064,0.626010,-3.524478,3.612602,-0.682885,-0.729398,0.039287,-0.010161,0.0,0.0,0.0,0.0,0.0,0.0,
1609060494061639936,1260,1609060494061639936,0.571567,-3.401283,3.608450,-0.683108,-0.729424,0.035434,-0.007043,0.0,0.0,0.0,0.0,0.0,0.0,
1609060494161641984,1261,1609060494161641984,0.521350,-3.272900,3.604031,-0.683253,-0.729376,0.033401,-0.007816,0.0,0.0,0.0,0.0,0.0,0.0,
1609060494261704960,1262,1609060494261704960,0.469383,-3.136592,3.598541,-0.681936,-0.730654,0.032566,-0.006951,0.0,0.0,0.0,0.0,0.0,0.0,
1609060494361708032,1263,1609060494361708032,0.423294,-3.002683,3.595213,-0.678569,-0.733914,0.029625,-0.005991,0.0,0.0,0.0,0.0,0.0,0.0,
1609060494461715968,1264,1609060494461715968,0.379604,-2.864152,3.594036,-0.673924,-0.738348,0.025514,-0.004135,0.0,0.0,0.0,0.0,0.0,0.0,
1609060494561750784,1265,1609060494561750784,0.334041,-2.716039,3.583955,-0.668112,-0.743739,0.021509,-0.004054,0.0,0.0,0.0,0.0,0.0,0.0,
1609060494661767936,1266,1609060494661767936,0.303444,-2.583695,3.575563,-0.661526,-0.749784,0.014430,-0.000472,0.0,0.0,0.0,0.0,0.0,0.0,
1609060494761799168,1267,1609060494761799168,0.261411,-2.443055,3.561296,0.656916,0.753917,-0.008094,-0.002251,0.0,0.0,0.0,0.0,0.0,0.0,
1609060494861861888,1268,1609060494861861888,0.226204,-2.284621,3.557203,0.651340,0.758756,-0.005047,-0.004435,0.0,0.0,0.0,0.0,0.0,0.0,
1609060494961890816,1269,1609060494961890816,0.202732,-2.134506,3.570956,0.648525,0.761138,-0.006868,-0.006084,0.0,0.0,0.0,0.0,0.0,0.0,
1609060495061950976,1270,1609060495061950976,0.161914,-1.975273,3.566698,0.648200,0.761409,-0.009129,-0.003090,0.0,0.0,0.0,0.0,0.0,0.0,
1609060495161900032,1271,1609060495161900032,0.119126,-1.813833,3.562490,-0.648313,-0.761277,0.012122,-0.000103,0.0,0.0,0.0,0.0,0.0,0.0,
1609060495262013952,1272,1609060495262013952,0.069520,-1.645702,3.563102,-0.648583,-0.760985,0.015209,-0.003429,0.0,0.0,0.0,0.0,0.0,0.0,
1609060495361978880,1273,1609060495361978880,0.016877,-1.466753,3.566609,0.648810,0.760836,-0.013160,-0.000387,0.0,0.0,0.0,0.0,0.0,0.0,
1609060495462054912,1274,1609060495462054912,-0.033907,-1.293784,3.572771,0.648741,0.760922,-0.010285,-0.005311,0.0,0.0,0.0,0.0,0.0,0.0,
1609060495562061056,1275,1609060495562061056,-0.084249,-1.112920,3.577201,0.648635,0.760965,-0.005186,-0.013352,0.0,0.0,0.0,0.0,0.0,0.0,
1609060495662059008,1276,1609060495662059008,-0.141705,-0.919344,3.577838,0.648672,0.760862,-0.002310,-0.017574,0.0,0.0,0.0,0.0,0.0,0.0,
1609060495762070016,1277,1609060495762070016,-0.185983,-0.752321,3.581966,0.648504,0.760962,-0.003084,-0.019220,0.0,0.0,0.0,0.0,0.0,0.0,
1609060495862124032,1278,1609060495862124032,-0.229871,-0.585874,3.582982,0.648595,0.760873,-0.000740,-0.019928,0.0,0.0,0.0,0.0,0.0,0.0,
1609060495962176000,1279,1609060495962176000,-0.276352,-0.424598,3.587867,0.648471,0.761003,-0.004146,-0.018538,0.0,0.0,0.0,0.0,0.0,0.0,
1609060496062215936,1280,1609060496062215936,-0.321007,-0.265021,3.590873,0.647938,0.761495,-0.005430,-0.016466,0.0,0.0,0.0,0.0,0.0,0.0,
1609060496162178048,1281,1609060496162178048,-0.355312,-0.115481,3.597473,0.647700,0.761671,-0.003377,-0.018164,0.0,0.0,0.0,0.0,0.0,0.0,
1609060496262251008,1282,1609060496262251008,-0.385885,0.023215,3.603097,0.647427,0.761752,-0.001365,-0.023882,0.0,0.0,0.0,0.0,0.0,0.0,
1609060496362284032,1283,1609060496362284032,-0.409995,0.170014,3.615185,0.647385,0.761513,0.006264,-0.030846,0.0,0.0,0.0,0.0,0.0,0.0,
1609060496462321920,1284,1609060496462321920,-0.440440,0.329631,3.624254,0.647112,0.760797,0.020008,-0.045093,0.0,0.0,0.0,0.0,0.0,0.0,
1609060496562292992,1285,1609060496562292992,-0.468871,0.464902,3.633440,0.646914,0.760131,0.030475,-0.052680,0.0,0.0,0.0,0.0,0.0,0.0,
1609060496662377216,1286,1609060496662377216,-0.501036,0.592506,3.637080,0.646944,0.760482,0.027774,-0.048581,0.0,0.0,0.0,0.0,0.0,0.0,
1609060496762379008,1287,1609060496762379008,-0.524708,0.700178,3.637252,0.647260,0.760633,0.023626,-0.043960,0.0,0.0,0.0,0.0,0.0,0.0,
1609060496862458112,1288,1609060496862458112,-0.546406,0.795661,3.637121,0.647529,0.760884,0.018020,-0.037901,0.0,0.0,0.0,0.0,0.0,0.0,
1609060496962434048,1289,1609060496962434048,-0.566504,0.889432,3.631313,0.647810,0.760982,0.014203,-0.032354,0.0,0.0,0.0,0.0,0.0,0.0,
1609060497062462976,1290,1609060497062462976,-0.587735,0.981694,3.621556,0.648183,0.760995,0.008965,-0.025773,0.0,0.0,0.0,0.0,0.0,0.0,
1609060497162554112,1291,1609060497162554112,-0.610154,1.075274,3.618219,0.648346,0.761012,0.006836,-0.021470,0.0,0.0,0.0,0.0,0.0,0.0,
1609060497262515968,1292,1609060497262515968,-0.632668,1.162901,3.610494,0.648602,0.760903,0.003881,-0.018088,0.0,0.0,0.0,0.0,0.0,0.0,
1609060497362628864,1293,1609060497362628864,-0.669181,1.292503,3.605691,0.648657,0.760900,0.002718,-0.016346,0.0,0.0,0.0,0.0,0.0,0.0,
1609060497462663936,1294,1609060497462663936,-0.694725,1.375250,3.600552,0.648620,0.760894,0.004947,-0.017577,0.0,0.0,0.0,0.0,0.0,0.0,
1609060497562674944,1295,1609060497562674944,-0.728664,1.465611,3.595943,0.648770,0.760745,0.004508,-0.018578,0.0,0.0,0.0,0.0,0.0,0.0,
1609060497662661120,1296,1609060497662661120,-0.755541,1.582918,3.600889,0.649020,0.760639,0.001263,-0.014149,0.0,0.0,0.0,0.0,0.0,0.0,
1609060497762715136,1297,1609060497762715136,-0.761937,1.663238,3.584442,0.649435,0.760395,-0.003413,-0.004765,0.0,0.0,0.0,0.0,0.0,0.0,
1609060497862782976,1298,1609060497862782976,-0.785470,1.759548,3.588090,-0.649486,-0.760367,0.003001,-0.001154,0.0,0.0,0.0,0.0,0.0,0.0,
1609060497962799104,1299,1609060497962799104,-0.807001,1.836016,3.578326,-0.649368,-0.760461,0.002975,-0.003217,0.0,0.0,0.0,0.0,0.0,0.0,
1609060498062789888,1300,1609060498062789888,-0.825304,1.913784,3.576867,-0.649519,-0.760333,0.004028,-0.001230,0.0,0.0,0.0,0.0,0.0,0.0,
1609060498162838016,1301,1609060498162838016,-0.850984,1.992990,3.569491,0.649384,0.760434,-0.006261,-0.001204,0.0,0.0,0.0,0.0,0.0,0.0,
1609060498262844928,1302,1609060498262844928,-0.877337,2.083843,3.567554,0.649257,0.760535,-0.006373,-0.003362,0.0,0.0,0.0,0.0,0.0,0.0,
1609060498362848000,1303,1609060498362848000,-0.904230,2.170198,3.570469,0.649137,0.760615,0.001261,-0.009145,0.0,0.0,0.0,0.0,0.0,0.0,
1609060498462946048,1304,1609060498462946048,-0.935880,2.259197,3.565898,0.649264,0.760487,-0.002959,-0.010399,0.0,0.0,0.0,0.0,0.0,0.0,
1609060498563075072,1305,1609060498563075072,-0.967102,2.344722,3.562416,0.649104,0.760623,-0.005798,-0.009164,0.0,0.0,0.0,0.0,0.0,0.0,
1609060498662993920,1306,1609060498662993920,-0.997782,2.427023,3.561240,0.648927,0.760747,-0.010019,-0.007607,0.0,0.0,0.0,0.0,0.0,0.0,
1609060498763027968,1307,1609060498763027968,-1.029883,2.521561,3.554259,0.648518,0.761009,-0.016813,-0.002557,0.0,0.0,0.0,0.0,0.0,0.0,
1609060498863085056,1308,1609060498863085056,-1.054149,2.606323,3.547833,-0.648523,-0.760669,0.028058,-0.003612,0.0,0.0,0.0,0.0,0.0,0.0,
1609060498963032064,1309,1609060498963032064,-1.084043,2.707023,3.538110,-0.647952,-0.760908,0.033561,-0.007117,0.0,0.0,0.0,0.0,0.0,0.0,
1609060499063073024,1310,1609060499063073024,-1.110190,2.817093,3.537952,-0.647289,-0.761700,0.028029,-0.006629,0.0,0.0,0.0,0.0,0.0,0.0,
1609060499163117056,1311,1609060499163117056,-1.131984,2.922572,3.538194,-0.647591,-0.761577,0.024762,-0.003636,0.0,0.0,0.0,0.0,0.0,0.0,
1609060499263183104,1312,1609060499263183104,-1.150801,3.041213,3.539364,-0.647915,-0.761481,0.018769,-0.001058,0.0,0.0,0.0,0.0,0.0,0.0,
1609060499363208960,1313,1609060499363208960,-1.175667,3.163949,3.539078,0.648105,0.761415,-0.014366,-0.001185,0.0,0.0,0.0,0.0,0.0,0.0,
1609060499463237888,1314,1609060499463237888,-1.198611,3.285766,3.540621,0.648231,0.761349,-0.011384,-0.003818,0.0,0.0,0.0,0.0,0.0,0.0,
1609060499563218944,1315,1609060499563218944,-1.230608,3.420246,3.541342,0.648149,0.761388,-0.006471,-0.012203,0.0,0.0,0.0,0.0,0.0,0.0,
1609060499663325952,1316,1609060499663325952,-1.264050,3.557456,3.546186,0.647994,0.761288,0.000039,-0.023333,0.0,0.0,0.0,0.0,0.0,0.0,
1609060499763397888,1317,1609060499763397888,-1.290889,3.691794,3.548494,0.648016,0.761002,0.003442,-0.030644,0.0,0.0,0.0,0.0,0.0,0.0,
1609060499863336960,1318,1609060499863336960,-1.320041,3.839831,3.546289,0.648161,0.760630,0.007501,-0.035681,0.0,0.0,0.0,0.0,0.0,0.0,
1609060499963340032,1319,1609060499963340032,-1.341716,3.954757,3.548676,0.648119,0.760494,0.009139,-0.038818,0.0,0.0,0.0,0.0,0.0,0.0,
1609060500063440128,1320,1609060500063440128,-1.357063,4.055868,3.547609,0.647998,0.760605,0.016567,-0.036116,0.0,0.0,0.0,0.0,0.0,0.0,
1609060500163361024,1321,1609060500163361024,-1.370526,4.148861,3.543067,0.647819,0.760522,0.024006,-0.036872,0.0,0.0,0.0,0.0,0.0,0.0,
1609060500263447040,1322,1609060500263447040,-1.386135,4.239397,3.533833,0.647728,0.760365,0.029610,-0.037647,0.0,0.0,0.0,0.0,0.0,0.0,
1609060500363447808,1323,1609060500363447808,-1.396587,4.307451,3.522271,0.647675,0.760218,0.031891,-0.039599,0.0,0.0,0.0,0.0,0.0,0.0,
1609060500463543808,1324,1609060500463543808,-1.412596,4.381186,3.505503,0.647596,0.760208,0.032833,-0.040315,0.0,0.0,0.0,0.0,0.0,0.0,
1609060500563569920,1325,1609060500563569920,-1.430606,4.458010,3.480619,0.647492,0.760345,0.031513,-0.040455,0.0,0.0,0.0,0.0,0.0,0.0,
1609060500663540992,1326,1609060500663540992,-1.457994,4.555470,3.449566,0.647448,0.760514,0.028028,-0.040555,0.0,0.0,0.0,0.0,0.0,0.0,
1609060500763792896,1327,1609060500763792896,-1.500000,4.710310,3.418567,0.647585,0.760933,0.015001,-0.037276,0.0,0.0,0.0,0.0,0.0,0.0,
1609060500863629056,1328,1609060500863629056,-1.553942,4.846487,3.383548,0.647327,0.761449,-0.000982,-0.034087,0.0,0.0,0.0,0.0,0.0,0.0,
1609060500963645952,1329,1609060500963645952,-1.605800,5.027209,3.347263,0.647045,0.761760,-0.015818,-0.028339,0.0,0.0,0.0,0.0,0.0,0.0,
1609060501063680768,1330,1609060501063680768,-1.635804,5.110321,3.314097,0.646744,0.762116,-0.019519,-0.022810,0.0,0.0,0.0,0.0,0.0,0.0,
1609060501164002048,1331,1609060501164002048,-1.640813,5.158077,3.291211,0.646569,0.762560,-0.013045,-0.016742,0.0,0.0,0.0,0.0,0.0,0.0,
1609060501263747840,1332,1609060501263747840,-1.641775,5.209224,3.271628,0.646514,0.762726,-0.008401,-0.014103,0.0,0.0,0.0,0.0,0.0,0.0,
1609060501363801856,1333,1609060501363801856,-1.644904,5.248658,3.249797,0.646291,0.762970,-0.005958,-0.012187,0.0,0.0,0.0,0.0,0.0,0.0,
1609060501463779072,1334,1609060501463779072,-1.646154,5.298336,3.219824,0.646225,0.763079,-0.007495,-0.006846,0.0,0.0,0.0,0.0,0.0,0.0,
1609060501563842048,1335,1609060501563842048,-1.638091,5.331740,3.184830,0.646198,0.763071,-0.012310,-0.000360,0.0,0.0,0.0,0.0,0.0,0.0,
1609060501663851008,1336,1609060501663851008,-1.643716,5.390381,3.152383,-0.646020,-0.763126,0.016335,-0.005444,0.0,0.0,0.0,0.0,0.0,0.0,
1609060501763894016,1337,1609060501763894016,-1.631625,5.364836,3.123802,-0.645909,-0.763242,0.015757,-0.003954,0.0,0.0,0.0,0.0,0.0,0.0,
1609060501863919104,1338,1609060501863919104,-1.616887,5.361850,3.105080,0.645985,0.763300,-0.007860,-0.003976,0.0,0.0,0.0,0.0,0.0,0.0,
1609060501964030976,1339,1609060501964030976,-1.620905,5.378318,3.082015,0.645917,0.763236,0.002324,-0.016024,0.0,0.0,0.0,0.0,0.0,0.0,
1609060502064068096,1340,1609060502064068096,-1.628644,5.384079,3.056306,0.645355,0.763397,0.010599,-0.025099,0.0,0.0,0.0,0.0,0.0,0.0,
1609060502164011008,1341,1609060502164011008,-1.632180,5.396920,3.026984,0.645240,0.763211,0.015644,-0.030478,0.0,0.0,0.0,0.0,0.0,0.0,
1609060502264035840,1342,1609060502264035840,-1.639452,5.454305,2.997939,0.645070,0.763260,0.017038,-0.032063,0.0,0.0,0.0,0.0,0.0,0.0,
1609060502364061952,1343,1609060502364061952,-1.642052,5.440913,2.961507,0.644964,0.763334,0.018409,-0.031684,0.0,0.0,0.0,0.0,0.0,0.0,
1609060502464095232,1344,1609060502464095232,-1.651572,5.445856,2.929940,0.645098,0.763253,0.016886,-0.031764,0.0,0.0,0.0,0.0,0.0,0.0,
1609060502564366080,1345,1609060502564366080,-1.658249,5.473146,2.908585,0.645351,0.763130,0.016626,-0.029636,0.0,0.0,0.0,0.0,0.0,0.0,
1609060502664147968,1346,1609060502664147968,-1.668666,5.488212,2.885785,0.645180,0.763259,0.019425,-0.028312,0.0,0.0,0.0,0.0,0.0,0.0,
1609060502764122112,1347,1609060502764122112,-1.674243,5.501833,2.864722,0.645339,0.763279,0.016188,-0.026112,0.0,0.0,0.0,0.0,0.0,0.0,
1609060502864259072,1348,1609060502864259072,-1.682329,5.526078,2.836848,0.645328,0.763431,0.012539,-0.023832,0.0,0.0,0.0,0.0,0.0,0.0,
1609060502964252928,1349,1609060502964252928,-1.688839,5.547129,2.807553,0.645239,0.763595,0.007991,-0.022926,0.0,0.0,0.0,0.0,0.0,0.0,
1609060503064317952,1350,1609060503064317952,-1.699894,5.565725,2.781681,0.645444,0.763546,0.005928,-0.019095,0.0,0.0,0.0,0.0,0.0,0.0,
1609060503164340992,1351,1609060503164340992,-1.713478,5.636285,2.738375,0.645790,0.763408,0.002637,-0.012487,0.0,0.0,0.0,0.0,0.0,0.0,
1609060503264345856,1352,1609060503264345856,-1.722565,5.656942,2.694804,0.645985,0.763333,-0.002279,-0.004574,0.0,0.0,0.0,0.0,0.0,0.0,
1609060503364355072,1353,1609060503364355072,-1.740575,5.703438,2.639537,-0.645801,-0.763438,0.009898,-0.002308,0.0,0.0,0.0,0.0,0.0,0.0,
1609060503464356864,1354,1609060503464356864,-1.751100,5.719536,2.597789,-0.645727,-0.763432,0.013504,-0.005156,0.0,0.0,0.0,0.0,0.0,0.0,
1609060503564419072,1355,1609060503564419072,-1.759627,5.771323,2.556858,-0.645807,-0.763403,0.012147,-0.001376,0.0,0.0,0.0,0.0,0.0,0.0,
1609060503664436224,1356,1609060503664436224,-1.773543,5.812554,2.518051,0.646050,0.763149,-0.014338,-0.004242,0.0,0.0,0.0,0.0,0.0,0.0,
1609060503764471040,1357,1609060503764471040,-1.787246,5.837611,2.487382,0.646091,0.763069,-0.014343,-0.009312,0.0,0.0,0.0,0.0,0.0,0.0,
1609060503864509952,1358,1609060503864509952,-1.815477,5.850586,2.463140,0.645601,0.763457,-0.012923,-0.012882,0.0,0.0,0.0,0.0,0.0,0.0,
1609060503964827136,1359,1609060503964827136,-1.830170,5.873827,2.439343,0.645457,0.763505,-0.012955,-0.016682,0.0,0.0,0.0,0.0,0.0,0.0,
1609060504064569088,1360,1609060504064569088,-1.840389,5.902053,2.414289,0.645451,0.763439,-0.011456,-0.020574,0.0,0.0,0.0,0.0,0.0,0.0,
1609060504164627200,1361,1609060504164627200,-1.851273,5.943165,2.390084,0.645749,0.762987,-0.012843,-0.026323,0.0,0.0,0.0,0.0,0.0,0.0,
1609060504264681216,1362,1609060504264681216,-1.856766,5.979205,2.363509,0.645768,0.762836,-0.010667,-0.030841,0.0,0.0,0.0,0.0,0.0,0.0,
1609060504364644096,1363,1609060504364644096,-1.854705,6.001776,2.339998,0.645662,0.763062,-0.004875,-0.028874,0.0,0.0,0.0,0.0,0.0,0.0,
1609060504464684032,1364,1609060504464684032,-1.850691,6.025414,2.316861,0.645608,0.763254,0.003548,-0.024921,0.0,0.0,0.0,0.0,0.0,0.0,
