1609060487459638016,1198,1609060487459638016,3.868156,-8.208608,2.887324,0.715910,0.697891,-0.020031,-0.004530,0.0,0.0,0.0,0.0,0.0,0.0,
1609060487559734016,1199,1609060487559734016,3.922089,-8.203607,2.953624,0.715699,0.698154,-0.017952,-0.005822,0.0,0.0,0.0,0.0,0.0,0.0,
1609060487659725824,1200,1609060487659725824,3.927506,-8.144263,2.968220,0.714061,0.699926,-0.013651,-0.005766,0.0,0.0,0.0,0.0,0.0,0.0,
1609060487759751936,1201,1609060487759751936,3.897729,-8.042011,2.963706,0.709872,0.704227,-0.009685,-0.007191,0.0,0.0,0.0,0.0,0.0,0.0,
1609060487859735040,1202,1609060487859735040,3.874339,-7.948890,2.957422,0.704684,0.709409,-0.008308,-0.009516,0.0,0.0,0.0,0.0,0.0,0.0,
1609060487959766016,1203,1609060487959766016,3.862392,-7.858008,2.956520,0.700166,0.713874,-0.007556,-0.009686,0.0,0.0,0.0,0.0,0.0,0.0,
1609060488059815936,1204,1609060488059815936,3.889004,-7.795315,2.940984,0.694600,0.719276,-0.008726,-0.009819,0.0,0.0,0.0,0.0,0.0,0.0,
1609060488159830016,1205,1609060488159830016,3.878003,-7.716237,2.937528,0.690197,0.723525,-0.007121,-0.009410,0.0,0.0,0.0,0.0,0.0,0.0,
1609060488259881984,1206,1609060488259881984,3.852436,-7.621492,2.921407,0.686734,0.726805,-0.007256,-0.009915,0.0,0.0,0.0,0.0,0.0,0.0,
1609060488359901952,1207,1609060488359901952,3.831879,-7.529666,2.905335,0.685459,0.727982,-0.007710,-0.011379,0.0,0.0,0.0,0.0,0.0,0.0,
1609060488459905024,1208,1609060488459905024,3.803678,-7.435286,2.885734,0.685770,0.727699,-0.005820,-0.011870,0.0,0.0,0.0,0.0,0.0,0.0,
1609060488559956992,1209,1609060488559956992,3.782519,-7.345800,2.869733,0.686111,0.727420,-0.003900,-0.009783,0.0,0.0,0.0,0.0,0.0,0.0,
1609060488660005120,1210,1609060488660005120,3.793112,-7.280354,2.856245,0.685988,0.727577,0.000047,-0.007267,0.0,0.0,0.0,0.0,0.0,0.0,
1609060488760046848,1211,1609060488760046848,3.785834,-7.200639,2.844517,0.686132,0.727398,0.010250,-0.003034,0.0,0.0,0.0,0.0,0.0,0.0,
1609060488860080128,1212,1609060488860080128,3.766191,-7.118751,2.844228,-0.685809,-0.727497,-0.020236,-0.002226,0.0,0.0,0.0,0.0,0.0,0.0,
1609060488960057088,1213,1609060488960057088,3.737977,-7.041906,2.832583,-0.685311,-0.728112,-0.012731,-0.006254,0.0,0.0,0.0,0.0,0.0,0.0,
1609060489060091904,1214,1609060489060091904,3.708221,-6.976569,2.823649,-0.685210,-0.728300,-0.004438,-0.006837,0.0,0.0,0.0,0.0,0.0,0.0,
1609060489160123136,1215,1609060489160123136,3.700690,-6.979437,2.851670,-0.685355,-0.728143,0.005742,-0.007927,0.0,0.0,0.0,0.0,0.0,0.0,
1609060489260203008,1216,1609060489260203008,3.663811,-6.910569,2.849973,-0.685175,-0.728138,0.016263,-0.009288,0.0,0.0,0.0,0.0,0.0,0.0,
1609060489360210944,1217,1609060489360210944,3.633934,-6.845355,2.857210,-0.685000,-0.728250,0.018197,-0.009805,0.0,0.0,0.0,0.0,0.0,0.0,
1609060489460210944,1218,1609060489460210944,3.593301,-6.756569,2.857520,-0.684843,-0.728583,0.006392,-0.010793,0.0,0.0,0.0,0.0,0.0,0.0,
1609060489560295168,1219,1609060489560295168,3.512226,-6.572638,2.846844,-0.684835,-0.728626,-0.004238,-0.009275,0.0,0.0,0.0,0.0,0.0,0.0,
1609060489660280832,1220,1609060489660280832,3.462871,-6.463255,2.845111,-0.684708,-0.728617,-0.014704,-0.008664,0.0,0.0,0.0,0.0,0.0,0.0,
1609060489760331008,1221,1609060489760331008,3.406518,-6.388862,2.822316,-0.684792,-0.728320,-0.022477,-0.010183,0.0,0.0,0.0,0.0,0.0,0.0,
1609060489860347136,1222,1609060489860347136,3.354620,-6.306467,2.822236,-0.684664,-0.728394,-0.024436,-0.008997,0.0,0.0,0.0,0.0,0.0,0.0,
1609060489960349952,1223,1609060489960349952,3.300770,-6.227102,2.823015,-0.684719,-0.728463,-0.021627,-0.005776,0.0,0.0,0.0,0.0,0.0,0.0,
1609060490060379904,1224,1609060490060379904,3.209140,-6.053971,2.816065,-0.684466,-0.728747,-0.020254,-0.004888,0.0,0.0,0.0,0.0,0.0,0.0,
1609060490160404992,1225,1609060490160404992,3.147304,-5.981504,2.814485,-0.684272,-0.728903,-0.021159,-0.005012,0.0,0.0,0.0,0.0,0.0,0.0,
1609060490260466176,1226,1609060490260466176,3.084524,-5.914797,2.810926,-0.684257,-0.729098,-0.014360,-0.001388,0.0,0.0,0.0,0.0,0.0,0.0,
1609060490360527104,1227,1609060490360527104,3.023494,-5.870216,2.807352,0.684319,0.729153,0.005979,-0.002799,0.0,0.0,0.0,0.0,0.0,0.0,
1609060490460592128,1228,1609060490460592128,2.957697,-5.815222,2.799183,0.684055,0.729417,-0.002068,-0.003861,0.0,0.0,0.0,0.0,0.0,0.0,
1609060490560579072,1229,1609060490560579072,2.919502,-5.830347,2.796857,0.683870,0.729404,-0.016232,-0.005259,0.0,0.0,0.0,0.0,0.0,0.0,
1609060490660655872,1230,1609060490660655872,2.869276,-5.809212,2.789504,0.683429,0.729511,-0.026990,-0.003159,0.0,0.0,0.0,0.0,0.0,0.0,
1609060490760674048,1231,1609060490760674048,2.812447,-5.765136,2.773719,-0.682968,-0.729560,0.035986,-0.001345,0.0,0.0,0.0,0.0,0.0,0.0,
1609060490860636928,1232,1609060490860636928,2.776526,-5.748322,2.763438,-0.682199,-0.729994,0.041051,-0.005354,0.0,0.0,0.0,0.0,0.0,0.0,
1609060490960690944,1233,1609060490960690944,2.725593,-5.684320,2.751131,-0.681628,-0.730053,0.047987,-0.010136,0.0,0.0,0.0,0.0,0.0,0.0,
1609060491060744960,1234,1609060491060744960,2.690354,-5.634397,2.737385,-0.680388,-0.730882,0.051495,-0.015192,0.0,0.0,0.0,0.0,0.0,0.0,
1609060491160747008,1235,1609060491160747008,2.654873,-5.560569,2.717460,-0.680670,-0.730646,0.050523,-0.017068,0.0,0.0,0.0,0.0,0.0,0.0,
1609060491260741120,1236,1609060491260741120,2.617935,-5.457592,2.707988,-0.680182,-0.731253,0.048927,-0.015126,0.0,0.0,0.0,0.0,0.0,0.0,
1609060491360824064,1237,1609060491360824064,2.584077,-5.347316,2.699734,-0.680299,-0.731550,0.043085,-0.013090,0.0,0.0,0.0,0.0,0.0,0.0,
1609060491460833024,1238,1609060491460833024,2.563286,-5.247952,2.712753,-0.680559,-0.731696,0.037325,-0.008195,0.0,0.0,0.0,0.0,0.0,0.0,
1609060491560854016,1239,1609060491560854016,2.513375,-5.099862,2.702078,-0.680695,-0.731904,0.031050,-0.002690,0.0,0.0,0.0,0.0,0.0,0.0,
1609060491660907008,1240,1609060491660907008,2.486347,-4.972501,2.705300,0.680863,0.731981,-0.024959,-0.002437,0.0,0.0,0.0,0.0,0.0,0.0,
1609060491760915968,1241,1609060491760915968,2.464427,-4.852703,2.710407,0.680644,0.732301,-0.019990,-0.007772,0.0,0.0,0.0,0.0,0.0,0.0,
1609060491860971008,1242,1609060491860971008,2.394854,-4.670129,2.706708,0.680733,0.732440,-0.008141,-0.008262,0.0,0.0,0.0,0.0,0.0,0.0,
1609060491961025024,1243,1609060491961025024,2.273268,-4.449848,2.725637,0.680480,0.732708,0.005543,-0.007433,0.0,0.0,0.0,0.0,0.0,0.0,
1609060492061057024,1244,1609060492061057024,2.257292,-4.335844,2.726431,0.680116,0.732840,0.019442,-0.003178,0.0,0.0,0.0,0.0,0.0,0.0,
1609060492161065984,1245,1609060492161065984,2.234591,-4.223697,2.727304,-0.679915,-0.732751,-0.028121,-0.000160,0.0,0.0,0.0,0.0,0.0,0.0,
1609060492261127936,1246,1609060492261127936,2.211156,-4.123584,2.726207,-0.679801,-0.732703,-0.031757,-0.002914,0.0,0.0,0.0,0.0,0.0,0.0,
1609060492361105920,1247,1609060492361105920,2.168128,-4.008267,2.716433,-0.680001,-0.732347,-0.035128,-0.005731,0.0,0.0,0.0,0.0,0.0,0.0,
1609060492461106176,1248,1609060492461106176,2.120510,-3.908681,2.713694,-0.679861,-0.732371,-0.036967,-0.007408,0.0,0.0,0.0,0.0,0.0,0.0,
1609060492561132032,1249,1609060492561132032,2.069002,-3.819555,2.714056,-0.679909,-0.732278,-0.037783,-0.008102,0.0,0.0,0.0,0.0,0.0,0.0,
1609060492661200896,1250,1609060492661200896,2.000317,-3.726223,2.717145,-0.680037,-0.732242,-0.036276,-0.007422,0.0,0.0,0.0,0.0,0.0,0.0,
1609060492761224960,1251,1609060492761224960,1.934080,-3.650911,2.718665,-0.680132,-0.732372,-0.032117,-0.004587,0.0,0.0,0.0,0.0,0.0,0.0,
1609060492861283072,1252,1609060492861283072,1.848722,-3.573231,2.718800,-0.680767,-0.732077,-0.024881,-0.001085,0.0,0.0,0.0,0.0,0.0,0.0,
1609060492961304064,1253,1609060492961304064,1.767789,-3.512468,2.725324,-0.680975,-0.732174,-0.013874,-0.001018,0.0,0.0,0.0,0.0,0.0,0.0,
1609060493061347840,1254,1609060493061347840,1.689534,-3.435000,2.745206,-0.680799,-0.732446,-0.005054,-0.003140,0.0,0.0,0.0,0.0,0.0,0.0,
1609060493161422080,1255,1609060493161422080,1.607070,-3.381538,2.751067,-0.680889,-0.732353,0.006537,-0.002522,0.0,0.0,0.0,0.0,0.0,0.0,
1609060493261382144,1256,1609060493261382144,1.535249,-3.327726,2.757910,-0.680572,-0.732469,0.016779,-0.005444,0.0,0.0,0.0,0.0,0.0,0.0,
1609060493361401088,1257,1609060493361401088,1.488968,-3.284570,2.744071,-0.680020,-0.732450,0.030815,-0.011821,0.0,0.0,0.0,0.0,0.0,0.0,
1609060493461435136,1258,1609060493461435136,1.419880,-3.222554,2.746670,-0.679628,-0.732050,0.043314,-0.018220,0.0,0.0,0.0,0.0,0.0,0.0,
1609060493561481984,1259,1609060493561481984,1.349741,-3.146061,2.748771,-0.679253,-0.731680,0.051799,-0.024004,0.0,0.0,0.0,0.0,0.0,0.0,
1609060493661485824,1260,1609060493661485824,1.290612,-3.055339,2.755505,-0.679461,-0.730847,0.057416,-0.029963,0.0,0.0,0.0,0.0,0.0,0.0,
1609060493761497088,1261,1609060493761497088,1.236289,-2.968518,2.753638,-0.679349,-0.730780,0.057685,-0.033426,0.0,0.0,0.0,0.0,0.0,0.0,
1609060493861572096,1262,1609060493861572096,1.181455,-2.889293,2.721913,-0.679936,-0.730700,0.053860,-0.029380,0.0,0.0,0.0,0.0,0.0,0.0,
1609060493961592064,1263,1609060493961592064,1.117554,-2.784252,2.709348,-0.680676,-0.730817,0.045611,-0.022522,0.0,0.0,0.0,0.0,0.0,0.0,
1609060494061639936,1264,1609060494061639936,1.065628,-2.647086,2.712367,-0.681189,-0.730601,0.042640,-0.019609,0.0,0.0,0.0,0.0,0.0,0.0,
1609060494161641984,1265,1609060494161641984,1.025435,-2.549800,2.712387,-0.681149,-0.730725,0.040971,-0.019977,0.0,0.0,0.0,0.0,0.0,0.0,
1609060494261704960,1266,1609060494261704960,0.983123,-2.437701,2.713735,-0.679811,-0.732042,0.040172,-0.018914,0.0,0.0,0.0,0.0,0.0,0.0,
1609060494361708032,1267,1609060494361708032,0.940550,-2.313911,2.712492,-0.676464,-0.735290,0.037487,-0.018433,0.0,0.0,0.0,0.0,0.0,0.0,
1609060494461715968,1268,1609060494461715968,0.931089,-2.223970,2.703574,-0.671641,-0.739924,0.033776,-0.016443,0.0,0.0,0.0,0.0,0.0,0.0,
1609060494561750784,1269,1609060494561750784,0.898094,-2.097993,2.687569,-0.666031,-0.745209,0.028665,-0.015677,0.0,0.0,0.0,0.0,0.0,0.0,
1609060494661767936,1270,1609060494661767936,0.855741,-1.954562,2.681312,-0.659380,-0.751389,0.021900,-0.012352,0.0,0.0,0.0,0.0,0.0,0.0,
1609060494761799168,1271,1609060494761799168,0.821441,-1.816687,2.674159,-0.655159,-0.755257,0.016065,-0.009796,0.0,0.0,0.0,0.0,0.0,0.0,
1609060494861861888,1272,1609060494861861888,0.779855,-1.678276,2.675885,-0.649113,-0.760533,0.013288,-0.008120,0.0,0.0,0.0,0.0,0.0,0.0,
1609060494961890816,1273,1609060494961890816,0.752188,-1.546139,2.673999,-0.645940,-0.763213,0.015163,-0.006155,0.0,0.0,0.0,0.0,0.0,0.0,
1609060495061950976,1274,1609060495061950976,0.716394,-1.404565,2.674064,-0.645456,-0.763543,0.017261,-0.009563,0.0,0.0,0.0,0.0,0.0,0.0,
1609060495161900032,1275,1609060495161900032,0.675646,-1.250575,2.676248,-0.645719,-0.763209,0.019897,-0.012757,0.0,0.0,0.0,0.0,0.0,0.0,
1609060495262013952,1276,1609060495262013952,0.637400,-1.098746,2.685311,-0.645915,-0.762897,0.023146,-0.015713,0.0,0.0,0.0,0.0,0.0,0.0,
1609060495361978880,1277,1609060495361978880,0.599507,-0.946056,2.695163,-0.646105,-0.762852,0.021327,-0.012230,0.0,0.0,0.0,0.0,0.0,0.0,
1609060495462054912,1278,1609060495462054912,0.519981,-0.755399,2.718630,-0.646286,-0.762852,0.017695,-0.007591,0.0,0.0,0.0,0.0,0.0,0.0,
1609060495562061056,1279,1609060495562061056,0.447282,-0.561452,2.725819,0.646519,0.762775,-0.013679,-0.000630,0.0,0.0,0.0,0.0,0.0,0.0,
1609060495662059008,1280,1609060495662059008,0.401717,-0.399904,2.737073,0.646324,0.762982,-0.010084,-0.004762,0.0,0.0,0.0,0.0,0.0,0.0,
1609060495762070016,1281,1609060495762070016,0.345068,-0.214073,2.704319,0.646151,0.763108,-0.010776,-0.006274,0.0,0.0,0.0,0.0,0.0,0.0,
1609060495862124032,1282,1609060495862124032,0.303036,-0.057691,2.714704,0.646081,0.763182,-0.008973,-0.007203,0.0,0.0,0.0,0.0,0.0,0.0,
1609060495962176000,1283,1609060495962176000,0.253827,0.100419,2.721719,0.645864,0.763330,-0.012200,-0.006084,0.0,0.0,0.0,0.0,0.0,0.0,
1609060496062215936,1284,1609060496062215936,0.202632,0.252291,2.728415,0.644905,0.764139,-0.013340,-0.003315,0.0,0.0,0.0,0.0,0.0,0.0,
1609060496162178048,1285,1609060496162178048,0.166567,0.400048,2.737405,0.644597,0.764416,-0.011603,-0.005330,0.0,0.0,0.0,0.0,0.0,0.0,
1609060496262251008,1286,1609060496262251008,0.132893,0.548888,2.747437,0.644560,0.764415,-0.009299,-0.011245,0.0,0.0,0.0,0.0,0.0,0.0,
1609060496362284032,1287,1609060496362284032,0.088749,0.711592,2.763030,0.644469,0.764419,-0.002018,-0.017860,0.0,0.0,0.0,0.0,0.0,0.0,
1609060496462321920,1288,1609060496462321920,0.050259,0.861583,2.771901,0.644401,0.763938,0.011466,-0.031843,0.0,0.0,0.0,0.0,0.0,0.0,
1609060496562292992,1289,1609060496562292992,-0.002120,1.013315,2.773094,0.643830,0.763871,0.021323,-0.039109,0.0,0.0,0.0,0.0,0.0,0.0,
1609060496662377216,1290,1609060496662377216,-0.031163,1.145626,2.767549,0.643793,0.764222,0.018093,-0.034171,0.0,0.0,0.0,0.0,0.0,0.0,
1609060496762379008,1291,1609060496762379008,-0.051521,1.261328,2.772619,0.643935,0.764411,0.014006,-0.028764,0.0,0.0,0.0,0.0,0.0,0.0,
1609060496862458112,1292,1609060496862458112,-0.068074,1.362565,2.782829,0.643957,0.764691,0.008486,-0.022227,0.0,0.0,0.0,0.0,0.0,0.0,
1609060496962434048,1293,1609060496962434048,-0.080013,1.463406,2.793098,0.644112,0.764751,0.003778,-0.016136,0.0,0.0,0.0,0.0,0.0,0.0,
1609060497062462976,1294,1609060497062462976,-0.099444,1.576878,2.805324,0.644049,0.764918,-0.001094,-0.009973,0.0,0.0,0.0,0.0,0.0,0.0,
1609060497262515968,1295,1609060497262515968,-0.131668,1.760625,2.816310,0.643925,0.765059,-0.005992,-0.002901,0.0,0.0,0.0,0.0,0.0,0.0,
1609060497362628864,1296,1609060497362628864,-0.148628,1.804550,2.807328,0.643756,0.765207,-0.005817,-0.001781,0.0,0.0,0.0,0.0,0.0,0.0,
1609060497462663936,1297,1609060497462663936,-0.179361,1.891192,2.807792,0.643999,0.765014,-0.003662,-0.002363,0.0,0.0,0.0,0.0,0.0,0.0,
1609060497562674944,1298,1609060497562674944,-0.206589,1.954654,2.796549,0.644161,0.764870,-0.004400,-0.003448,0.0,0.0,0.0,0.0,0.0,0.0,
1609060497662661120,1299,1609060497662661120,-0.230315,2.027053,2.792812,0.643933,0.765050,-0.007010,-0.000051,0.0,0.0,0.0,0.0,0.0,0.0,
1609060497762715136,1300,1609060497762715136,-0.253869,2.109855,2.775887,-0.643428,-0.765354,0.011870,-0.009669,0.0,0.0,0.0,0.0,0.0,0.0,
1609060497862782976,1301,1609060497862782976,-0.261590,2.159531,2.759790,-0.643112,-0.765532,0.011263,-0.015505,0.0,0.0,0.0,0.0,0.0,0.0,
1609060497962799104,1302,1609060497962799104,-0.278583,2.239923,2.752016,-0.642931,-0.765640,0.011582,-0.017350,0.0,0.0,0.0,0.0,0.0,0.0,
1609060498062789888,1303,1609060498062789888,-0.290824,2.239590,2.714127,-0.643156,-0.765482,0.012373,-0.015318,0.0,0.0,0.0,0.0,0.0,0.0,
1609060498162838016,1304,1609060498162838016,-0.304965,2.158241,2.629442,-0.643759,-0.764999,0.013149,-0.013364,0.0,0.0,0.0,0.0,0.0,0.0,
1609060498262844928,1305,1609060498262844928,-0.327238,2.189342,2.598553,-0.643440,-0.765297,0.013195,-0.011443,0.0,0.0,0.0,0.0,0.0,0.0,
1609060498362848000,1306,1609060498362848000,-0.360003,2.273817,2.594295,-0.643156,-0.765694,0.004691,-0.006357,0.0,0.0,0.0,0.0,0.0,0.0,
1609060498462946048,1307,1609060498462946048,-0.387695,2.348070,2.590573,-0.643581,-0.765300,0.009929,-0.004661,0.0,0.0,0.0,0.0,0.0,0.0,
1609060498563075072,1308,1609060498563075072,-0.417418,2.410118,2.582654,-0.643368,-0.765444,0.011602,-0.006159,0.0,0.0,0.0,0.0,0.0,0.0,
1609060498662993920,1309,1609060498662993920,-0.443295,2.464810,2.575046,-0.643246,-0.765436,0.016973,-0.007300,0.0,0.0,0.0,0.0,0.0,0.0,
1609060498763027968,1310,1609060498763027968,-0.470438,2.539586,2.569291,-0.642653,-0.765731,0.022518,-0.012130,0.0,0.0,0.0,0.0,0.0,0.0,
1609060498863085056,1311,1609060498863085056,-0.500231,2.598307,2.556379,-0.642179,-0.765588,0.033510,-0.018906,0.0,0.0,0.0,0.0,0.0,0.0,
1609060498963032064,1312,1609060498963032064,-0.528609,2.668289,2.544008,-0.641771,-0.765573,0.038896,-0.022685,0.0,0.0,0.0,0.0,0.0,0.0,
1609060499063073024,1313,1609060499063073024,-0.557546,2.748549,2.542976,-0.641347,-0.766216,0.033126,-0.022153,0.0,0.0,0.0,0.0,0.0,0.0,
1609060499163117056,1314,1609060499163117056,-0.588743,2.837518,2.534799,-0.641441,-0.766321,0.030765,-0.018954,0.0,0.0,0.0,0.0,0.0,0.0,
1609060499263183104,1315,1609060499263183104,-0.618015,2.933372,2.528677,-0.641644,-0.766449,0.023877,-0.016726,0.0,0.0,0.0,0.0,0.0,0.0,
1609060499363208960,1316,1609060499363208960,-0.642278,3.032182,2.521417,-0.641981,-0.766345,0.019550,-0.013922,0.0,0.0,0.0,0.0,0.0,0.0,
1609060499463237888,1317,1609060499463237888,-0.664817,3.138248,2.513456,-0.642332,-0.766152,0.016907,-0.011581,0.0,0.0,0.0,0.0,0.0,0.0,
1609060499563218944,1318,1609060499563218944,-0.677075,3.225083,2.517009,-0.642225,-0.766420,0.011723,-0.003190,0.0,0.0,0.0,0.0,0.0,0.0,
1609060499663325952,1319,1609060499663325952,-0.704348,3.340375,2.510747,0.642486,0.766233,-0.005464,-0.008321,0.0,0.0,0.0,0.0,0.0,0.0,
1609060499763397888,1320,1609060499763397888,-0.728557,3.446998,2.507704,0.642620,0.766032,-0.002369,-0.015104,0.0,0.0,0.0,0.0,0.0,0.0,
1609060499863336960,1321,1609060499863336960,-0.749193,3.541374,2.499873,0.642812,0.765747,0.001690,-0.020535,0.0,0.0,0.0,0.0,0.0,0.0,
1609060499963340032,1322,1609060499963340032,-0.754110,3.592057,2.503512,0.642700,0.765761,0.003490,-0.023120,0.0,0.0,0.0,0.0,0.0,0.0,
1609060500063440128,1323,1609060500063440128,-0.765783,3.647197,2.500915,0.642448,0.765978,0.010144,-0.020855,0.0,0.0,0.0,0.0,0.0,0.0,
1609060500163361024,1324,1609060500163361024,-0.766197,3.683579,2.519965,0.642176,0.766038,0.017830,-0.021863,0.0,0.0,0.0,0.0,0.0,0.0,
1609060500263447040,1325,1609060500263447040,-0.771636,3.729237,2.515083,0.642210,0.765838,0.023091,-0.022923,0.0,0.0,0.0,0.0,0.0,0.0,
1609060500363447808,1326,1609060500363447808,-0.788574,3.784647,2.509232,0.642348,0.765584,0.025939,-0.024423,0.0,0.0,0.0,0.0,0.0,0.0,
1609060500463543808,1327,1609060500463543808,-0.782654,3.816059,2.515451,0.641808,0.766042,0.025371,-0.024847,0.0,0.0,0.0,0.0,0.0,0.0,
1609060500563569920,1328,1609060500563569920,-0.792036,3.855085,2.486337,0.641601,0.766243,0.024030,-0.025347,0.0,0.0,0.0,0.0,0.0,0.0,
1609060500663540992,1329,1609060500663540992,-0.840030,4.094755,2.481873,0.641243,0.766657,0.021580,-0.024048,0.0,0.0,0.0,0.0,0.0,0.0,
1609060500763792896,1330,1609060500763792896,-0.860551,4.179500,2.445264,0.641304,0.766968,0.008789,-0.020305,0.0,0.0,0.0,0.0,0.0,0.0,
1609060500863629056,1331,1609060500863629056,-0.869839,4.215502,2.403501,0.641547,0.766858,-0.007254,-0.017118,0.0,0.0,0.0,0.0,0.0,0.0,
1609060500963645952,1332,1609060500963645952,-0.899306,4.335513,2.353414,0.641546,0.766703,-0.021133,-0.011779,0.0,0.0,0.0,0.0,0.0,0.0,
1609060501063680768,1333,1609060501063680768,-0.961981,4.568963,2.319433,0.641321,0.766847,-0.024733,-0.006414,0.0,0.0,0.0,0.0,0.0,0.0,
1609060501164002048,1334,1609060501164002048,-0.966102,4.636266,2.286922,0.641503,0.766917,-0.017640,-0.000166,0.0,0.0,0.0,0.0,0.0,0.0,
1609060501263747840,1335,1609060501263747840,-0.961689,4.665836,2.261380,-0.641537,-0.766980,0.012943,-0.002364,0.0,0.0,0.0,0.0,0.0,0.0,
1609060501363801856,1336,1609060501363801856,-0.976713,4.766292,2.237854,-0.641446,-0.767095,0.009727,-0.004208,0.0,0.0,0.0,0.0,0.0,0.0,
1609060501463779072,1337,1609060501463779072,-0.976760,4.741316,2.203993,-0.640837,-0.767525,0.010879,-0.010696,0.0,0.0,0.0,0.0,0.0,0.0,
1609060501563842048,1338,1609060501563842048,-0.985523,4.807109,2.174993,-0.640875,-0.767287,0.015659,-0.017466,0.0,0.0,0.0,0.0,0.0,0.0,
1609060501663851008,1339,1609060501663851008,-0.985358,4.853442,2.150831,-0.640629,-0.767251,0.019407,-0.023311,0.0,0.0,0.0,0.0,0.0,0.0,
1609060501763894016,1340,1609060501763894016,-0.989769,4.905329,2.131264,-0.640603,-0.767321,0.019084,-0.021956,0.0,0.0,0.0,0.0,0.0,0.0,
1609060501863919104,1341,1609060501863919104,-1.001249,4.973390,2.111733,-0.640746,-0.767541,0.011379,-0.013988,0.0,0.0,0.0,0.0,0.0,0.0,
1609060501964030976,1342,1609060501964030976,-1.020285,5.054399,2.077376,-0.640981,-0.767549,0.003052,-0.001897,0.0,0.0,0.0,0.0,0.0,0.0,
1609060502064068096,1343,1609060502064068096,-1.037486,5.123707,2.049074,0.640826,0.767632,0.005776,-0.007045,0.0,0.0,0.0,0.0,0.0,0.0,
1609060502164011008,1344,1609060502164011008,-1.082005,5.212909,1.994043,0.640737,0.767596,0.009859,-0.012485,0.0,0.0,0.0,0.0,0.0,0.0,
1609060502264035840,1345,1609060502264035840,-1.113778,5.268135,1.954932,0.640804,0.767465,0.012260,-0.014762,0.0,0.0,0.0,0.0,0.0,0.0,
1609060502364061952,1346,1609060502364061952,-1.130624,5.312620,1.925803,0.640573,0.767658,0.012906,-0.014178,0.0,0.0,0.0,0.0,0.0,0.0,
1609060502464095232,1347,1609060502464095232,-1.150516,5.396648,1.890117,0.640374,0.767866,0.010914,-0.013559,0.0,0.0,0.0,0.0,0.0,0.0,
1609060502564366080,1348,1609060502564366080,-1.179134,5.438558,1.858558,0.640495,0.767798,0.010797,-0.011640,0.0,0.0,0.0,0.0,0.0,0.0,
1609060502664147968,1349,1609060502664147968,-1.202804,5.482879,1.826678,0.640401,0.767845,0.013641,-0.010721,0.0,0.0,0.0,0.0,0.0,0.0,
1609060502764122112,1350,1609060502764122112,-1.225348,5.507485,1.808697,0.640390,0.767940,0.010162,-0.008092,0.0,0.0,0.0,0.0,0.0,0.0,
1609060502864259072,1351,1609060502864259072,-1.255510,5.569146,1.771204,0.639865,0.768434,0.006862,-0.005964,0.0,0.0,0.0,0.0,0.0,0.0,
1609060502964252928,1352,1609060502964252928,-1.279190,5.659923,1.706826,0.638987,0.769199,0.001559,-0.005116,0.0,0.0,0.0,0.0,0.0,0.0,
1609060503164340992,1353,1609060503164340992,-1.297605,5.743452,1.612776,-0.637592,-0.770353,0.004200,-0.003957,0.0,0.0,0.0,0.0,0.0,0.0,
1609060503364355072,1354,1609060503364355072,-1.341134,5.759123,1.531571,-0.637522,-0.770031,0.016274,-0.018818,0.0,0.0,0.0,0.0,0.0,0.0,
